node_id,cluster_id
4715263992,9
1312932894,9
109728,9
4164428578,9
8064065316,9
25476134,9
4136137525,9
4136137529,9
2203888698,9
25475770,9
9690915259,9
4136137530,9
1689605567,9
5816744255,9
5816744257,9
9690915265,9
9690915264,9
9690915263,9
9690915267,9
8429934918,9
9690915271,9
9690915268,9
9690915273,9
9690915274,9
429346251,9
9690915275,9
25475663,9
25475664,9
5931509715,9
107606,9
4167762778,9
1312471258,9
28418909,9
585199079,9
28418921,9
585129712,9
9816821617,9
4529881970,9
8429945717,9
9693971447,9
9693971448,9
1505332730,9
2364384488,10
8030470473,10
585124778,10
1951242858,10
1951242860,10
2364378222,10
2364371185,10
2364379602,10
2364379603,10
2364379604,10
2364379605,10
107613,10
107614,10
1864047135,10
25475328,11
1990912129,11
9700060292,11
690295047,11
9690878344,11
4872502279,11
9632417162,11
9632417163,11
9683581480,11
283062189,11
3385332654,11
9683686963,11
3733791671,11
1155552319,11
1137777343,11
8030470464,11
8030470469,11
7638732490,11
7638732491,11
25475417,11
4832472797,11
9135845214,11
680069471,11
107615,11
8579240311,11
9135845216,11
9135848931,11
9135845213,11
1951242856,11
1951242857,11
1990912106,11
1951242859,11
2364384492,11
2364384490,11
680069483,11
2364387947,11
9135848938,11
9135848937,11
2364371186,11
1990912115,11
8579240307,11
8579240309,11
8579240310,11
8579240308,11
8579240312,11
8579240313,11
8579240314,11
5141216782,12
4077593104,12
5141216790,12
5473273373,12
5473273376,12
7745051680,12
1569343523,12
7926686250,12
25532464,12
385311796,12
6985395258,12
25532475,12
5473273425,12
1678227031,12
5238587992,12
5473273433,12
5238587994,12
5473273435,12
1569343577,12
3272782433,12
329983075,12
107626,12
107627,12
107628,12
5049840242,12
5049840243,12
107634,12
5049840245,12
5049840248,12
2961549,12
25161361,12
25161362,12
25161363,12
1569216662,12
25161377,12
25161378,12
25161379,12
25161380,12
25161381,12
25161383,12
4867087535,12
7223298253,12
24660697,12
3153656028,12
3153656030,12
1951616231,12
1951616232,12
1951616234,12
1951616236,12
1951616261,12
2378843909,12
1951616263,12
1951616268,12
1951616270,12
1951616276,12
1951616278,12
6463234329,12
1951616283,12
1951616284,12
5218844445,12
5218844446,12
1951616287,12
24950050,12
1951616291,12
1951616292,12
24950051,12
1951616295,12
1951616297,12
24950064,12
24950065,12
4077599543,12
4077599545,12
9027328314,12
9027328313,12
1951616319,12
6032044867,12
6032044868,12
5925584201,12
8390582613,12
5141354328,12
5141354329,12
5141354330,12
5141354331,12
5141354332,12
1312453981,12
5141354333,12
24950113,12
24950114,12
24950115,12
9856119649,12
9856119651,12
385311590,12
25067883,12
1312453996,12
5227220845,12
5227220846,12
8807431535,12
5227220848,12
8807431541,12
3272712566,12
1782714747,12
8807431548,12
6369361790,12
8807431550,12
6369361792,12
1678226827,12
4072083344,12
4072083345,12
2389802901,12
2389802904,12
5065949596,12
1312454045,12
5065949598,12
1678226846,12
2279592861,12
25067936,12
2279592862,12
25067935,12
1312454055,12
25532332,12
4748394420,12
259252667,12
1312454087,12
8753664977,12
25532377,12
25532384,12
1678226917,12
8807410152,12
5141216745,12
8807410154,12
5141216746,12
8807410158,12
8785024497,12
5141216754,12
473258249,13
1312454029,13
1312454031,13
473258639,13
3887941013,13
2059790748,13
25532576,13
6458938017,13
7926686249,13
1312454058,13
7926686252,13
1312454061,13
25544110,13
25265075,13
5340811829,13
5340811830,13
25265077,13
25265079,13
25265078,13
4085783099,13
1418752708,13
5340811717,13
4077579334,13
1312454090,13
4166634955,13
2142502090,13
7911243856,13
1418752721,13
7911243857,13
4166634962,13
763372884,13
7911243861,13
7911243858,13
7911243863,13
763372886,13
9413430622,13
7911267686,13
7620895976,13
1727515754,13
7911267693,13
1312453999,13
107632,13
5141625696,14
4729628192,14
9856119650,14
6369361796,14
6369361797,14
5141625702,14
5141625703,14
25067400,14
7223298252,14
7223298254,14
3644785104,14
107637,14
5141625621,14
5141625623,14
5141625625,14
6369361788,14
5141625630,14
6369361791,14
9856119648,15
5198585557,15
107638,15
5198585559,15
25504779,16
470729237,16
4866653236,16
1828402760,16
3474115148,16
1828402765,16
3267461709,16
3704225375,16
3704225376,16
3704225379,16
3704225380,16
5976850023,16
5976850024,16
3267461749,16
7610670710,16
107643,16
107644,16
4962956931,16
9611081868,16
25161365,16
9691102358,16
8785441943,16
8785441944,16
9691102362,16
18395811,16
3656358065,16
1268892338,16
2215139515,16
473262779,16
1938819282,16
1938819283,16
1938819284,16
1938819285,16
1938819286,16
1938819288,16
1938819289,16
1938819290,16
1938819292,16
1938819293,16
1938819294,16
1938819296,16
1938819301,16
1938819306,16
1938819313,16
419347194,16
419347195,16
4866623226,16
419347196,16
419347197,16
419347198,16
419347199,16
419347200,16
419347201,16
419347202,16
419347203,16
8807441176,16
25505561,16
1268900644,16
1268900660,16
1311961910,16
7926554423,16
4866651959,16
7926554424,16
4866651962,16
4866651963,16
5976853817,16
4866651966,16
7926554430,16
4866651968,16
4866651969,16
7926554431,16
5046447437,16
3816097102,16
3816097103,16
2140420434,16
25505622,16
25505624,16
25505629,16
1655418222,16
25505648,16
1955520887,16
4401156476,16
25505673,16
25505677,16
4729448869,16
2919962038,16
2919962039,16
2919962040,16
354935735,16
2919962042,16
2919962041,16
2919962043,16
2919962044,16
2919962045,16
2919962046,16
1725360097,16
25066470,16
2012969971,16
9754527744,17
473264641,17
9754527745,17
5055364611,17
5055364612,17
5055364608,17
5055364614,17
5055364610,17
3265436680,17
4627445257,17
4627445258,17
4627445259,17
4627445260,17
4627445261,17
3265436686,17
3265436678,17
3265436688,17
8620105233,17
8620105234,17
1678452753,17
8620105236,17
3265436692,17
3265436695,17
8620105240,17
8620105242,17
8620105243,17
8620105244,17
268124704,17
9754453026,17
9754453027,17
9754453028,17
9754453029,17
9754453030,17
9754453031,17
9754453032,17
9754453033,17
8620105259,17
473265708,17
1617532085,17
8620105265,17
8620105268,17
8620105269,17
8620105270,17
1617532087,17
5177397821,17
5177397822,17
5177397823,17
5177397824,17
5177397825,17
5177397827,17
5177397828,17
5177397829,17
5177397830,17
5177397832,17
5177397835,17
1828402767,17
4150883407,17
1828402769,17
1828402771,17
3696548438,17
1828402774,17
4658088539,17
6327615074,17
6327615075,17
6327615076,17
8755805313,17
4658088585,17
4650375309,17
107667,17
107668,17
1239549084,17
2360684188,17
367100073,17
1617532073,17
5177397419,17
5177397420,17
419632303,17
419632306,17
419632307,17
1214922421,17
3972566710,17
4077627063,17
2140506294,17
368044217,17
1214922426,17
3972566715,17
490946748,17
1214922429,17
1214922428,17
1617532090,17
1617532088,17
3972566713,17
1707790023,17
367077584,17
472346838,17
2775635677,17
1938819299,17
1938819302,17
4034060007,17
1938819304,17
1707790057,17
4650375402,17
1707790055,17
4034060012,17
4034060015,17
1707790064,17
4034060017,17
4034060018,17
2265065203,17
1938819316,17
2360681713,17
1707790067,17
2265065207,17
1707790063,17
1707790076,17
1938819329,17
419632906,17
1938819340,17
9684083981,17
9684083982,17
9684083983,17
9684083984,17
9684083987,17
9684083988,17
9684083992,17
9684083993,17
9684083995,17
5207477021,17
4383369519,17
4627491642,17
4627491643,17
25470781,17
2140432704,17
9781311297,17
108864,17
390341443,17
4650375504,17
4383369553,17
4859246418,17
4859246419,17
4650375508,17
4859246420,17
237911,17
6951230826,17
1955520879,17
1955520890,17
5207476606,17
5207476607,17
5207476609,17
25504129,17
5207476611,17
5207476610,17
5207476613,17
5207476615,17
5207476617,17
5207476619,17
21392273,17
1813794712,17
7066617760,17
748885412,17
2665239973,17
2665239975,17
2665239976,17
2665239977,17
2665239978,17
4367041960,17
4367041962,17
268124583,17
8620272571,17
473266627,17
2775653836,17
5177410511,17
3813810132,17
3813810133,17
9691076056,17
455705562,17
864817628,17
4627445213,17
4627445215,17
4627445216,17
4627445217,17
2360685543,17
4627445240,17
4627445241,17
9754527740,17
9754527741,17
9754527742,17
9754527743,17
8785484288,18
6293128709,18
21583366,18
4017328647,18
7223695324,18
9756243981,18
9756243982,18
9756243983,18
9756243984,18
9756243985,18
9756243986,18
3518995475,18
4689775124,18
8373690830,18
4689775126,18
8785484312,18
4630855193,18
1810130457,18
8373690831,18
8785484313,18
8785484316,18
8785484315,18
8785484314,18
2293833760,18
4630855202,18
4630855203,18
4630855204,18
4630855205,18
2293833763,18
6863550501,18
1419565097,18
25496622,18
6863550510,18
1236791344,18
1148276284,18
1726730303,18
5006063170,18
5006063171,18
5006063172,18
5006063173,18
5006063175,18
5006063176,18
5006063177,18
5006063178,18
5006063179,18
5006063180,18
6840965712,18
5006063186,18
21563479,18
1726730329,18
21563481,18
9756278363,18
26374236,18
9756278364,18
9756278362,18
9024076384,18
25503841,18
9024076385,18
21563489,18
25503845,18
25503848,18
25503851,18
25475182,18
5736692334,18
1726730354,18
21563508,18
25503862,18
32921720,18
7271474855,18
7271474856,18
7223712382,18
2294047369,18
5880188045,18
5880188046,18
25495698,18
761831060,18
4156336279,18
8785567902,18
8263157412,18
107685,18
107686,18
8263157413,18
107688,18
8263157416,18
107690,18
8263157415,18
107692,18
8785503917,18
8785503918,18
8785503919,18
8785503920,18
107693,18
4691514032,18
1236791478,18
4530270906,18
3972566716,18
4650375357,18
4530270908,18
25471681,18
4530270913,18
1782712524,18
7613626070,18
7613626073,18
3519005409,18
4822267107,18
4822267109,18
1020211942,18
4691460851,18
25471732,18
25471733,18
25471734,18
1707790074,18
388455682,18
1236791555,18
25475331,18
1707790085,18
25475332,18
8263166217,18
8263166218,18
8263166219,18
1617596686,18
1938819344,18
1707790096,18
8373728530,18
1782730512,18
4072476960,18
1617596704,18
3519013665,18
1617596711,18
1617596714,18
7223668011,18
7223668012,18
9781311296,18
7183962432,18
9856119621,18
1617647944,18
1617647945,18
4643337035,18
3497472337,18
7223704403,18
237908,18
4764884821,18
7617785701,18
108391,18
7617785710,18
7617785713,18
7617785714,18
4530339698,18
4530339700,18
4530339699,18
4530339702,18
4530339701,18
8373651316,18
8263157414,18
8373651315,18
5006065037,18
5006065038,18
21563791,18
21392272,18
5006065041,18
5006065040,18
10572179,18
10572180,18
5006065039,18
2586616722,18
5207487897,18
367106464,18
4240028580,18
4729448871,18
1148276186,18
4719617974,18
33141178,18
8373690817,18
8373690818,18
8373690819,18
8373690820,18
9693982149,18
8373690824,18
8373690825,18
8373690826,18
5880186827,18
5880186828,18
8373690827,18
8373690828,18
8373690829,18
8373690832,18
8373690833,18
8373690834,18
8373690835,18
8373690836,18
8373690837,18
8373690838,18
8373690839,18
8373690840,18
8373690841,18
8373690842,18
269589467,18
8373690844,18
8373690843,18
8373690845,18
8373690846,18
3497461727,18
7223695327,18
7223695323,18
7223695326,18
8785568228,18
8373623781,18
321255919,18
8373752817,18
5119652864,19
5119652865,19
25495808,19
1832227968,19
9781435146,19
2458273291,19
1953202962,19
2453941139,19
6279388821,19
6279388822,19
6279388823,19
6279388824,19
26678169,19
26678168,19
2453941147,19
26678171,19
26678166,19
26678167,19
343669791,19
2458257570,19
8975700259,19
8975700260,19
2458257573,19
8975700261,19
343669798,19
5265953450,19
5265953451,19
5265953452,19
1364161197,19
2458257578,19
5265953455,19
2458301100,19
5265953457,19
5265953454,19
5265953459,19
2458260532,19
1832228016,19
25495858,19
2458256449,19
25495807,19
8645592521,19
1364172237,19
1832129873,19
6108171363,19
1832129878,19
1953202903,19
25495640,19
1953202907,19
21578459,19
25495646,19
6724775011,19
6724775012,19
108389,19
6724775013,19
6724775014,19
8787384680,19
6724775017,19
6724775018,19
6724775015,19
6724775016,19
1832248428,19
108390,19
1364168178,19
1364168180,19
2458303223,19
5119652857,19
2458307450,19
1364169899,19
5119652862,19
5119652863,19
1736685635,20
4297054053,20
1601832328,20
6828863691,20
6828863692,20
6828863693,20
6828863694,20
6828863695,20
6828863696,20
6828863697,20
6828863698,20
9576827481,20
9804578356,20
25475674,20
108406,20
6525671279,20
1363483801,20
9576827482,20
469776896,21
6369329155,21
6369329156,21
25632774,21
6369329158,21
6369329159,21
8989843465,21
25497611,21
25497612,21
25497613,21
6369329170,21
6369329172,21
10607127,21
10607128,21
10607129,21
2632464413,21
10607133,21
2632464416,21
1125619235,21
2632464427,21
1723388979,21
1813618227,21
1813618228,21
1813618229,21
1813618230,21
372978232,21
1723388985,21
1813618231,21
1596655163,21
1813618232,21
1813618234,21
256766529,21
1366095187,21
5238528591,21
1366095189,21
4530057817,21
1366095190,21
4870281309,21
2135411294,21
1326821471,21
2135411296,21
2135411297,21
4369519204,21
25475688,21
25475690,21
25475691,21
1326821490,21
3076574323,21
4369519219,21
10606709,21
4369519227,21
1326821502,21
1326821504,21
20460681,21
1326821513,21
1326821515,21
20460686,21
20460687,21
20460688,21
20460690,21
20460691,21
1326821524,21
1326821525,21
3722411669,21
20460695,21
20460696,21
20460697,21
20460692,21
20460694,21
6506796188,21
1326821539,21
1326821541,21
1326821557,21
5041784501,21
1326821559,21
1813618358,21
25473207,21
25473206,21
1326821564,21
2632431806,21
2632431807,21
1326821566,21
1326821569,21
255860415,21
110274,21
1326821577,21
1326821579,21
1081508186,21
1326821585,21
4703542482,21
4703542483,21
5060405461,21
1326821596,21
25497824,21
25497828,21
25497829,21
1326821613,21
25497845,21
2632430340,21
2632430342,21
4076095242,21
275180300,21
25497872,21
4076095253,21
3320947996,21
4076095262,21
2331184927,21
2331184929,21
2331184930,21
2331184931,21
2331184932,21
2331184934,21
2331184935,21
2480657190,21
5041784633,21
5041784634,21
1813618497,21
8868824899,21
446765895,21
390073160,21
2466456399,21
2466456400,21
2466456401,21
2466456402,21
2466456403,21
2466456404,21
2466456405,21
2466456406,21
2466456407,21
2466456408,21
2466456409,21
6525670234,21
2466456411,21
6525670235,21
6525670236,21
6525670237,21
6525670238,21
6525670239,21
6525670240,21
6525670242,21
6525670241,21
2466456413,21
2466456412,21
2466456414,21
9804653408,21
25497968,21
1081508209,21
632447859,21
108409,21
372050299,21
5711517571,21
1125619075,21
2466449286,21
2466449287,21
2466449288,21
2466449289,21
2466449290,21
2466449291,21
2466449293,21
2466449294,21
9161061775,21
1939632526,21
2466449297,21
2466449296,21
2466449295,21
1759454104,21
4807796633,21
1759454106,21
6871422365,21
9693865890,21
25632677,21
1759454118,21
1954751914,21
25632683,21
25632684,21
1954751916,21
1954751918,21
4860825518,21
20965804,21
1759454122,21
20965805,21
20965806,21
1954751924,21
9693963701,21
9693963702,21
9693963703,21
9693963704,21
9693963705,21
9693963706,21
9693963707,21
9693963708,21
469759942,21
469759943,21
372978120,21
435104715,21
2632476621,21
5973397966,21
435104717,21
9808795605,21
9808795606,21
9808795607,21
9808795608,21
1125619161,21
25499095,21
4571940314,21
4571940315,21
9808795609,21
9808795610,21
2632476639,21
25499104,21
5353604060,21
5353604061,21
25499115,21
9804653406,21
2632488435,21
9804774392,21
2632488445,21
108420,22
3093897988,22
3093897989,22
3093897991,22
1312188679,22
2402557839,22
1280491924,22
1280491926,22
2402557597,22
2402557599,22
2387232555,22
2387232556,22
2387232557,22
2387232559,22
3093894065,22
2387232561,22
2387232563,22
9030284989,22
9030284990,22
3741117630,22
4749090120,22
25477197,22
1722268367,22
9856119633,22
1722268381,22
1722268384,22
1722268388,22
5492419693,22
5565455857,22
5565455858,22
8236052983,22
8236052987,22
8236052988,22
8236052990,22
8236052991,22
4193151464,23
108835,23
4305986091,24
5905893978,24
7620902731,24
108837,24
264824452,25
9684083978,25
9684083979,25
3267461759,25
3876713343,25
1678452760,25
20955164,25
1678452770,25
4085767971,25
4085767974,25
4085767978,25
4938216619,25
4085767980,25
1678452780,25
4085767983,25
367091632,25
4085767989,25
4085767992,25
2265048377,25
4085767993,25
3267461693,25
3267461696,25
2265050050,25
108867,25
1828402758,25
1828402759,25
262078536,25
3267461710,25
1938819280,25
2620105428,25
3267461721,25
9729684314,25
3267461728,25
3267461729,25
3267461737,25
3267461742,25
3267461747,25
3267461752,25
3267461756,25
1536948605,25
3267461758,25
9684083967,25
4211515621,26
108903,26
25496777,26
245200970,26
1830276654,26
9189397456,26
4211515569,26
663363473,26
4211515891,26
8256049397,26
8256049399,26
9820537921,27
9820537922,27
9820537934,27
1326821457,27
4297243218,27
1326821465,27
25475692,27
25475693,27
1326821487,27
1326821489,27
4297243295,27
9820538016,27
9820538017,27
4297243298,27
9820538018,27
9820538019,27
1326821542,27
4158004390,27
9820538028,27
4571238064,27
4571238067,27
4571238068,27
4297212084,27
25475767,27
1938953403,27
1938953406,27
1326821568,27
1938953413,27
1938953414,27
1938953417,27
4297212114,27
25470166,27
4297212119,27
1938953430,27
1938953431,27
1326821593,27
1938953433,27
748797145,27
1938953432,27
1938953437,27
4297212128,27
4297212129,27
21990633,27
21990634,27
21990637,27
21990638,27
1326821624,27
4298970364,27
25497340,27
4298970368,27
25497347,27
4298970380,27
4298970384,27
4297212194,27
4297212204,27
355416911,27
4297242961,27
1601797458,27
355416914,27
355416920,27
109403,27
9820523869,27
9820523870,27
9820523871,27
9820523872,27
108393,27
9820523913,27
9820523914,27
9820523915,27
9820523916,27
9161061776,27
9693963678,27
9693963679,27
9693963680,27
9693963681,27
9693963682,27
9693963683,27
710657963,27
7947041713,27
422573549,27
1913216493,27
25497596,27
25497599,27
25509513,28
470727954,28
1938819346,28
1938819348,28
1938819350,28
1938819351,28
25509526,28
5207487900,28
25481504,28
25481506,28
6988528038,28
6988528039,28
9694031532,28
9201323575,28
1236791504,28
894485202,28
109408,28
109410,28
1236791535,28
9197589363,28
9197589238,28
1536948608,29
1536948612,29
25505670,29
1536948487,29
20626312,29
1536948618,29
20626315,29
1852996875,29
1536948631,29
6509584413,29
1536948517,29
7572522534,29
109734,29
7572522540,29
1536948652,29
7572522547,29
1536948536,29
1572551227,29
2504847039,29
7572522566,29
4866475730,29
4866475737,29
7572522585,29
1852996954,29
1536948578,29
109411,29
109412,29
25264998,29
2504822135,29
1536948474,29
7572522492,29
9694072864,30
109414,30
30078473,30
5334625292,30
7797731341,30
7797731342,30
7797731343,30
7797731340,30
5334625293,30
1566270189,30
1566269623,30
4077599544,30
2793874522,30
2961885,30
9030029183,30
7824803494,31
7824803495,31
109737,31
9072449309,31
24952269,31
7824803501,31
4166634957,31
5104314264,31
1536948541,31
1951372959,31
9753609738,32
9753609739,32
9753609740,32
9753609741,32
9753609742,32
9753609743,32
9753609744,32
9680972177,32
9680972178,32
9753609745,32
9680972185,32
25161373,32
7824747295,32
7824747297,32
7824747298,32
7824747300,32
7824747302,32
7824747303,32
7824747304,32
7824747305,32
7824747307,32
25067307,32
7824747308,32
6967585840,32
6967585841,32
109746,32
6967585842,32
1827389620,32
1782727992,32
1722621630,32
4220613456,32
700774224,32
5201625566,32
2941549918,32
5840176866,32
9681020156,32
9681020157,32
5006764037,33
5006764038,33
5006764039,33
5006764040,33
1312189073,33
1312188945,33
1312188689,33
1312188696,33
25477149,33
25477150,33
25477151,33
25477152,33
25477153,33
25477154,33
26067235,33
25477156,33
26067237,33
1312189091,33
26067239,33
26067236,33
