node_id,cluster_id
8373690839,26
8373690840,26
8373690841,26
1726730329,26
8373690842,26
7613626073,26
7613626070,26
25503841,26
7617785701,26
25503848,26
7617785710,26
8373752817,26
7617785714,26
1726730354,26
4530339698,26
4530339700,26
4530339702,26
4530339699,26
4530339701,26
6293128709,27
7223695324,27
3518995475,27
4689775124,27
4689775126,27
8785484312,27
1810130457,27
8785484313,27
8785484315,27
8785484316,27
8785484314,27
2293833760,27
2293833763,27
25496622,27
5006063170,27
5006063171,27
5006063172,27
5006063173,27
5006063175,27
5006063176,27
5006063177,27
6840965712,27
5006063186,27
21563479,27
21563481,27
26374236,27
9024076384,27
9024076385,27
21563489,27
25475182,27
5736692334,27
21563508,27
32921720,27
2294047369,27
5880188045,27
5880188046,27
761831060,27
4156336279,27
8785567902,27
8263157412,27
8263157413,27
8263157414,27
8263157415,27
8263157416,27
7271474856,27
107690,27
7271474855,27
107692,27
8785503917,27
8785503918,27
8785503919,27
8785503920,27
107693,27
4530270906,27
4530270908,27
3972566716,27
4530270913,27
1782712524,27
3519005409,27
4822267109,27
1020211942,27
4691460851,27
1236791555,27
25475331,27
1707790085,27
8263166217,27
8263166218,27
1617596686,27
1707790096,27
1617596704,27
1617596711,27
1617596714,27
7183962432,27
9781311296,27
9856119621,27
1617647945,27
3497472337,27
237908,27
8373651315,27
8373651316,27
21563791,27
5006065040,27
5006065041,27
4719617974,27
8373690819,27
8373690820,27
8373690824,27
8373690825,27
8373690826,27
8373690827,27
8373690828,27
8373690829,27
8373690830,27
8373690831,27
5880186827,27
5880186828,27
8373690832,27
1148276186,27
269589467,27
8373690844,27
8373690843,27
8373690845,27
8373690846,27
3497461727,27
7223695327,27
7223695323,27
7223695326,27
8785568228,27
8373623781,27
321255919,27
5119652864,28
5119652865,28
9781435146,28
2458273291,28
1953202962,28
2453941139,28
6279388821,28
6279388822,28
6279388823,28
6279388824,28
26678169,28
26678168,28
26678171,28
26678166,28
26678167,28
2458257570,28
8975700259,28
2458257573,28
8975700261,28
5265953450,28
5265953451,28
5265953452,28
1364161197,28
2458257578,28
5265953455,28
2458301100,28
5265953457,28
5265953454,28
5265953459,28
2458260532,28
25495858,28
2458256449,28
8645592521,28
1364172237,28
1832129873,28
1832129878,28
1953202903,28
25495640,28
21578459,28
25495646,28
6724775011,28
6724775012,28
108389,28
6724775013,28
6724775014,28
6724775015,28
6724775017,28
6724775018,28
6724775016,28
1832248428,28
108390,28
1364168178,28
1364168180,28
2458303223,28
5119652857,28
2458307450,28
5119652862,28
5119652863,28
25495698,29
108391,29
4297054053,30
1601832328,30
6828863691,30
6828863692,30
6828863693,30
6828863694,30
6828863695,30
6828863696,30
6828863697,30
6828863698,30
9576827481,30
9804578356,30
25475674,30
108406,30
6525671279,30
1363483801,30
9576827482,30
2632464416,31
6525670240,31
390073160,31
1125619161,31
2632476621,31
25632684,31
5973397966,31
10606709,31
108409,31
2632476639,31
2632464413,31
2632431807,31
108420,32
9030284989,32
9030284990,32
4193151464,33
108835,33
4305986091,34
5905893978,34
7620902731,34
108837,34
3267461696,35
108867,35
264824452,35
2265048377,35
262078536,35
3267461737,35
3267461710,35
3267461742,35
3267461752,35
3267461721,35
20955164,35
3267461693,35
4211515621,36
108903,36
245200970,36
1830276654,36
4211515569,36
663363473,36
4211515891,36
8256049397,36
8256049399,36
25497347,37
9820523913,37
9820523914,37
9820523915,37
9820523916,37
9161061776,37
9693963678,37
9693963679,37
9693963680,37
9693963681,37
9693963682,37
9693963683,37
9820538017,37
9820538018,37
1326821542,37
9820538019,37
9820538016,37
710657963,37
9820538028,37
4571238064,37
7947041713,37
4571238067,37
4571238068,37
1938953403,37
1938953406,37
1326821568,37
9820537921,37
9820537922,37
1938953413,37
1938953414,37
1938953417,37
9820537934,37
1326821457,37
25470166,37
1938953430,37
1938953431,37
1326821593,37
1938953433,37
109403,37
1326821465,37
9820523869,37
9820523870,37
9820523871,37
9820523872,37
1938953432,37
1938953437,37
25497340,37
21990633,37
21990634,37
108393,37
21990637,37
21990638,37
1326821487,37
422573549,37
1326821489,37
1326821624,37
25497596,37
25497599,37
25509513,38
470727954,38
1938819346,38
1938819348,38
1938819350,38
1938819351,38
25509526,38
5207487900,38
25481504,38
6988528038,38
6988528039,38
9694031532,38
9201323575,38
894485202,38
109408,38
109410,38
1236791535,38
9197589363,38
9197589238,38
1536948618,39
109411,39
1536948487,39
1536948474,40
1852996875,40
109412,40
1536948578,40
9694072864,41
109414,41
30078473,41
5334625292,41
7797731341,41
7797731342,41
7797731343,41
7797731340,41
5334625293,41
1566269623,41
4077599544,41
2793874522,41
9030029183,41
109728,42
5931509715,42
1536948608,43
6509584413,43
109734,43
2504822135,43
24952269,44
109737,44
5104314264,44
1536948541,44
5840176866,45
1722621630,45
4220613456,45
109746,45
9681020156,45
9681020157,45
2941549918,45
1042862726,46
109766,46
7911297486,46
302013678,46
1042862492,46
9856119640,47
373402354,47
109780,47
9856119634,47
9514602150,48
9514602151,48
9514602152,48
9514602153,48
109785,48
4077495971,49
1832129813,49
9781311295,49
109815,49
109816,49
1810130458,49
4077495867,49
338474269,49
1832129823,49
109818,50
8975700266,50
3644748770,50
4823246342,51
2036125649,51
6864015603,51
1141415219,51
2036125657,51
110143,51
1233327202,52
21990626,52
1787108646,52
1787108647,52
1787108648,52
1787108649,52
1787108650,52
7636180236,52
7636180237,52
9710304460,52
7636180241,52
7636180242,52
1782716888,52
110238,52
4530012702,53
6261920914,53
282708,53
4316306166,53
4530012699,53
1536039932,53
6866779806,53
4530012703,53
2632464415,54
25438732,54
282719,54
2961540,55
1951616325,55
24661273,55
8807431546,55
2195965723,55
24950109,55
8807431551,55
24950113,56
385311590,56
2961549,56
4748394420,56
8807431541,56
385311796,56
1365887500,57
2218344516,57
2218344522,57
2218340965,57
2218364541,57
2218364543,57
2961557,57
5218862786,57
4866705606,57
7223326407,57
7223326408,57
7223326409,57
7223326410,57
7223326411,57
9021504716,57
7223326413,57
7223326414,57
1939558646,57
1939558647,57
7223365368,57
1939558648,57
7223365370,57
7223365371,57
1939558649,57
1939558650,57
1939558651,57
1939558655,57
7223365372,57
1939558657,57
24659709,57
1939558659,57
1939558660,57
1939558661,57
1939558663,57
1939558666,57
1939558667,57
2538458898,57
1939558674,57
1939558677,57
1939558678,57
1939558681,57
2195965722,57
1939558684,57
1046391070,57
1939558687,57
3139705121,57
1939558697,57
1939558700,57
1939558701,57
9021535020,57
8579522887,57
5925584203,57
5925584204,57
24950101,57
24950104,57
357999964,57
4866976610,57
4866976611,57
4866976613,57
4866976614,57
4866976617,57
8869435258,57
9030155653,57
8807431560,57
1312264600,57
2387224474,57
2387224475,57
2218362306,57
2218362310,57
2218362314,57
2218362316,57
2218362321,57
2218362332,57
1733389278,57
2218362336,57
1731216865,57
2218362849,57
212916714,57
5473274866,57
4866784251,57
3215687074,58
5227220835,58
2961891,58
1312454086,58
9856119628,58
1678452792,59
10572172,59
747893184,60
7610670913,60
7610670919,60
25503880,60
7610670921,60
7617755274,60
25503885,60
10572178,60
25503845,61
9693982149,61
25503851,61
7617785713,61
10572179,61
5207487897,61
367106464,62
388455682,62
4240028580,62
4643337035,62
10572180,62
25471732,62
1236791478,62
25471733,62
25471734,62
4630855193,62
25503862,62
4650375357,62
1938953377,63
9856119619,63
1985084100,63
350437608,63
10572779,63
1816038230,63
25495770,63
10572785,64
8972511963,64
25496748,64
8972441127,64
8785568224,65
10572786,65
7847748059,65
1985084095,65
1326821504,66
2466449296,66
20460691,66
6369329158,66
2466449286,66
2466449288,66
8989843465,66
2466449287,66
1326821513,66
2466449289,66
2466449290,66
20460686,66
1326821515,66
2466449293,66
20460681,66
2466449295,66
2466449294,66
20460692,66
20460690,66
20460694,66
10607127,66
10607128,66
2466449297,66
3722411669,66
4807796633,66
20460695,66
20460696,66
20460697,66
9693865890,66
1326821539,66
1326821541,66
25632677,66
5041784501,66
1813618358,66
1326821557,66
372978232,66
5041784633,66
1326821559,66
1596655163,66
1326821566,66
256766529,66
1326821569,66
8868824899,66
372978120,66
1326821577,66
1326821579,66
2466456399,66
2466456400,66
2466456401,66
2466456402,66
1939632526,66
2466456404,66
1366095189,66
2466456403,66
2466456405,66
2466456406,66
2466456407,66
1081508186,66
2466456409,66
5353604060,66
2466456408,66
1326821471,66
1326821524,66
1326821613,66
1326821525,66
1081508209,66
1326821490,66
632447859,66
2466449291,66
372050299,66
1326821502,66
9808795609,67
2632430342,67
2480657190,67
1954751914,67
1954751916,67
1954751918,67
4530057817,67
25497968,67
5060405461,67
10607129,67
9808795610,67
2466456411,67
2466456412,67
2466456413,67
2466456414,67
9808795605,68
10607133,68
2632431806,68
5470932256,69
10607629,69
7947057586,69
5468301555,69
2146369237,69
5470932252,69
5470932253,69
5470932255,69
8784159562,70
6467134930,70
6467134931,70
8784181688,70
10676799,70
2902624645,71
18393873,71
6985373980,71
6985373982,71
6985373983,71
6985373984,71
1312264610,71
1721713699,71
1312188714,71
1312264618,71
21307200,71
9030121410,71
1782718791,71
1782718792,71
9856119635,71
6985379285,71
6985379286,71
9042027865,71
2406484452,71
1350430181,71
2406484454,71
2406484455,71
9030155749,71
2406484453,71
9030155753,71
2406484460,71
9042053624,71
10677374,71
1782724124,72
1312264577,72
794039687,72
1312264648,72
9042133642,72
7836155868,72
1312264524,72
5043864464,72
1684511955,72
1718328435,72
7836155864,72
7836155865,72
7836155867,72
316763548,72
1782724125,72
7836155870,72
10677375,72
10677376,73
7657257518,73
2297373047,73
10677377,74
2387220933,74
7082240198,74
3517719434,74
1401416203,74
8318797234,74
8318797235,74
8318797237,74
212927414,74
25248118,74
25069046,74
2642857212,74
8975529088,75
4462680067,75
9203541381,75
1832248457,75
1832248458,75
9781435147,75
5374174224,75
14672924,75
5374174120,75
7203717550,75
5374183741,75
5374183742,75
5573931377,75
5573931385,75
8975529082,75
8975529083,75
8975529084,75
8975529085,75
8975529086,75
529722111,75
268997560,76
18382242,76
7553887392,76
470729237,77
8785441943,77
8785441944,77
18395811,77
4729448869,77
5976853817,77
2215139515,77
3474115148,77
3816097103,77
2140420434,77
1938819289,77
1938819290,77
1938819292,77
1938819293,77
1938819294,77
1938819296,77
1725360097,77
1655418222,77
4401156476,77
250550400,78
1939632514,78
4992781189,78
1939632519,78
973101839,78
9042120207,78
2387242386,78
8869472274,78
3870640530,78
3870640547,78
3870640548,78
2387240745,78
2387240747,78
1326821561,78
18398282,78
1312335310,78
1326821460,78
1326821592,78
5238500312,78
5238500313,78
914822492,78
9042037853,78
2387245025,78
873684193,78
2387245026,78
2387245027,78
2387245029,78
9030155757,78
9030155758,78
8869472239,78
9030155759,78
9030155760,78
9030155762,78
1326821619,78
8869472247,78
4826555769,78
4992781180,78
5609638014,78
1938819328,79
2387207425,79
1938819330,79
1938819331,79
2387207426,79
8336028513,79
8336028514,79
25161351,79
1938819336,79
1938819335,79
1311962122,79
25161352,79
2387194123,79
8336028515,79
2387194126,79
2387194127,79
8336028516,79
2387194128,79
2387194131,79
2387194133,79
25161366,79
2387207421,79
2387212189,79
1311962016,79
1401926435,79
2387194148,79
2387194149,79
2387194150,79
1782728999,79
9021498664,79
1360122924,79
2387194156,79
2387194157,79
6739026230,79
1678155318,79
1938819325,79
1782725824,79
2387209415,79
9021504714,79
9021504715,79
7836155869,79
9781190365,79
18468958,79
8336028511,79
8336028512,79
18468961,79
6369390690,79
6369390691,79
6369390692,79
6369390693,79
6369390694,79
6369390695,79
6369390696,79
6369390697,79
6369390698,79
6369390699,79
6369390700,79
6369390701,79
6369390702,79
1938819317,79
6369401334,79
1938819319,79
1938819320,79
2387207417,79
2387207418,79
9024139132,79
9024139133,79
1938819326,79
2387207423,79
18469130,80
9856119638,80
2642878568,81
2642878569,81
18469132,81
9856119637,81
21990624,82
21990625,82
20458275,82
2003007012,82
8868194757,82
4835108998,82
4835108999,82
250325411,82
3334162601,82
9710304459,82
1571298192,82
9856119632,82
8868194778,82
9710348827,82
250327100,82
9710348828,82
20458273,83
20458277,83
2490721964,83
1312188845,83
8868001103,83
8868001104,83
250549587,83
1312188692,83
2934268020,83
4618510643,83
7926563545,83
1312188731,83
1312188988,83
20460680,84
968499092,84
4246525220,84
8975833904,84
8975833905,84
6978563378,84
6978563379,84
6978563380,84
6978563382,84
6978563384,84
8975833913,84
8975833912,84
8975833915,84
6978577985,84
4682627266,84
4682627265,84
1150003147,84
1150003532,84
1759454429,84
3763407460,84
5041784423,84
5067002867,84
6978531575,84
20460687,85
25497872,85
20460688,85
6506796188,85
20965804,85
4860825518,85
9693963701,85
9693963702,85
9693963703,85
9693963704,85
9693963705,85
9693963706,85
9693963707,85
1326821564,85
9693963708,85
255860415,85
1813618497,85
435104715,85
435104717,85
5238528591,85
1326821585,85
1326821596,85
5353604061,85
25497824,85
25497828,85
4369519204,85
25497829,85
4369519219,85
25497845,85
20625793,86
6301948477,86
5976760445,86
5976760446,86
5976760447,86
9694032608,87
9694032609,87
585200775,87
20625800,87
585200818,87
9694032606,87
9694032607,87
5189042552,88
20626282,88
8675201272,88
5189042551,88
7824803490,89
7824747299,89
7824803492,89
7824747301,89
1536948646,89
7824803493,89
4085778920,89
7824747306,89
5146186589,89
7824803500,89
1536948431,89
1536948529,89
20626301,89
5146186590,89
9856119647,89
3796814729,90
20626310,90
20626311,90
1536948612,91
1536948517,91
7572522566,91
7572522534,91
20626312,91
25264998,91
7572522540,91
1536948652,91
4866475730,91
7572522547,91
4866475737,91
1536948631,91
1536948536,91
7572522585,91
1852996954,91
1572551227,91
20626315,92
7572522492,92
25505670,92
7572522513,93
20626316,93
7572522511,93
1360122886,94
1236791433,94
20955158,94
9805219991,94
9805219992,94
9805219993,94
9805219994,94
1360122917,94
4076095791,94
1609966653,94
9856119620,94
9197322310,94
9197326420,94
3519872213,94
4076095834,94
1360122845,94
1360122856,94
21685484,94
1360122861,94
1360122873,94
2398924896,95
6369329154,95
20965798,95
20965799,95
6369329160,95
20965800,95
4428887946,95
2398924843,95
25500427,95
6369329165,95
1782729295,95
1782729296,95
6369329171,95
1326821587,95
2398924853,95
2398924855,95
104319,95
2398924898,96
9781311298,96
20965801,96
7946378607,96
7946378608,96
9310682079,96
2398924893,96
2398924863,96
4369519227,97
20965805,97
20965806,97
5041945481,98
21307202,98
4661317536,99
3328228993,99
3328228994,99
3328228996,99
3328228998,99
25524297,99
5177397418,99
21392267,99
3328229004,99
1617596593,99
4663309171,99
4661317524,99
4663312695,99
4663312696,99
4663312697,99
4663312698,99
21392273,100
3972566713,100
4859246420,100
21392276,101
9856119623,101
6828927809,102
6828931875,102
1148249927,102
6828921209,102
1832227886,102
25495824,102
21392278,102
1707790105,102
6828921210,102
6828921211,102
5603454625,103
5603454626,103
6606135979,103
21392279,103
21523714,104
21523715,104
3145798533,104
4726152840,104
4726152844,104
4726152847,104
4726152848,104
3215685153,104
1312471208,104
5342236733,104
9694087358,104
9694087362,104
6465896909,104
4195103055,104
6218501713,104
6218501715,104
6218501717,104
471488469,104
6470264535,104
6470264536,104
4688513241,104
1678283238,104
1678283242,104
1678283244,104
1678283247,104
6218501746,104
7797330549,104
6218501757,104
5335233120,105
2934288514,105
250324965,105
21523718,105
5165786239,105
21523719,105
8042022825,105
5573991659,105
5573991660,105
4138224462,105
5335233113,105
1014649631,105
5009060057,105
5335233114,105
2934288509,105
5335233119,105
1617596646,106
21563503,106
1617596627,106
1617596659,106
1617596669,106
9659603285,107
21578454,107
21583366,108
4017328647,108
9756243981,108
9756243982,108
5006065039,108
1782730512,108
9756243983,108
2586616722,108
9756243986,108
9756243984,108
9756243985,108
5006065037,108
5006065038,108
3519013665,108
6863550501,108
1419565097,108
7223668011,108
7223668012,108
6863550510,108
4691514032,108
33141178,108
1148276284,108
8373690817,108
8373690818,108
5006063178,108
5006063179,108
5006063180,108
7223704403,108
4764884821,108
9756278362,108
9756278363,108
9756278364,108
7223712382,108
4331121754,109
21685481,109
21685483,109
1837610895,109
1360122929,109
25500530,109
1360122933,109
1163955034,109
4331121755,109
269547420,109
4370333648,110
21685485,110
4462683090,111
21686572,111
21686574,112
4462680070,112
1493676622,113
21990614,113
5565466183,113
1771453860,114
1711679434,114
9375170322,114
9375170323,114
9375170324,114
9375170326,114
28728187,114
21990620,114
4556931602,115
4556931604,115
21990622,115
21990627,116
475396924,116
8672066581,116
7636180239,116
8923643490,117
21990628,117
9030155750,117
9030155754,117
1719422038,117
9856119639,117
8923643489,118
21990629,118
5875062472,118
9808795604,118
9042053623,118
5565443389,118
9693628386,119
250327618,119
5565443397,119
21990630,119
250327591,119
1326821544,119
9030155755,119
9030155756,119
8868010287,119
9808795603,119
5565443390,119
21307201,120
1312264546,120
1755265415,120
21990631,120
5042033643,120
9042025325,120
21990632,121
9030155751,121
1718566880,121
25161360,122
24659764,122
7906964247,122
7906964248,122
7906964249,122
7906964250,122
7906964251,122
24659907,123
24659947,123
24949780,123
1311961990,123
9693920801,124
9693920794,124
9693920795,124
9693920797,124
24660863,124
1312453954,125
1556260235,125
24661966,125
25544111,125
1312453966,125
1556260241,125
1312454066,125
25544112,125
1312454100,125
24662037,125
1312453915,125
24950048,126
5095547180,126
5095547184,126
24950005,126
24950013,126
2389802904,127
24950050,127
2389802901,127
2279592862,127
24950064,128
5218844445,128
5218844446,128
5227220848,129
24950065,129
5227220845,129
8869435257,130
8869435266,130
7567588716,130
24950093,130
8807429664,131
2387226304,131
2387226307,131
2387226309,131
2387226311,131
2387226313,131
9691082671,131
24950097,131
9024139130,131
1951616327,132
8807431559,132
5095547321,132
24950102,132
24950105,132
25248113,133
25248114,133
24950107,133
9030155654,133
9693920802,134
9693920803,134
24950110,134
24950111,134
24950112,135
25248126,135
9856119649,136
5141216754,136
24950115,136
25161363,136
1721678995,137
316763501,137
24950117,137
24951853,138
4922952373,138
9693760971,139
24951854,139
5046314041,139
5046314042,139
5046314043,139
25632860,139
24952195,140
2528522503,140
2528522507,140
2528522518,140
1556324759,140
2528522528,140
6985465124,140
6985465125,140
6985465129,140
6985465130,140
2528522542,140
6985465145,140
1556324793,140
9694091972,140
9694091973,140
1556324683,140
1556324684,140
25278669,140
25278670,140
3385387604,140
3385387605,140
3385387606,140
3385387607,140
4117882851,140
4117882852,140
4117882856,140
4117882857,140
4117882860,140
24952267,141
6166157035,141
25066338,142
25066412,142
8807429665,143
5090420610,143
3517985666,143
5090420964,143
25161348,143
5090420614,143
5090420940,143
25066419,143
9024139131,143
8807429660,143
5090420958,143
5090420959,143
25066450,144
1717650794,144
25066451,144
25066453,144
5047029678,145
25066461,145
25066462,145
25066684,146
1536948581,146
1852997088,147
25066784,147
25066694,147
25066696,147
25161353,147
4866591373,147
4866591374,147
4866591375,147
4866591376,147
3816097105,147
3233714196,147
3233714198,147
9856119645,147
3233714192,148
3233714193,148
3233714194,148
3233714195,148
3233714197,148
25067068,148
25067264,149
25067265,149
2566132609,149
1569382119,149
1569382170,149
1569382174,149
