node_id,cluster_id
894485202,40
9197589363,40
470727954,40
5207487900,40
1536948618,41
109411,41
1536948578,42
109412,42
109414,43
9030029183,43
25248128,44
9710332577,44
9710332576,44
109416,44
25248115,44
2218344508,44
2218344510,44
1536948608,45
6509584413,45
109734,45
2504822135,45
24952269,46
109737,46
1536948541,46
5840176866,47
1722621630,47
4220613456,47
109746,47
9681020156,47
9681020157,47
2941549918,47
9856119640,48
109780,48
9514602150,49
9514602151,49
9514602152,49
9514602153,49
109785,49
338474269,50
109815,50
109818,51
8975700266,51
3644748770,51
4823246342,52
6864015603,52
1141415219,52
2036125657,52
110143,52
2293833760,53
5880188045,53
6840965712,53
8373690832,53
237908,53
1810130457,53
3972566716,53
5055364608,54
5055364612,54
8620105233,54
8620105234,54
8620105236,54
3265436695,54
1813794712,54
8620105240,54
8620105242,54
8620105243,54
1239549084,54
8620105244,54
9754453026,54
9754453027,54
9754453028,54
9754453029,54
9754453030,54
9754453031,54
9754453032,54
367100073,54
9754453033,54
8620105259,54
5177397420,54
5177397419,54
419632303,54
8620105265,54
419632306,54
419632307,54
8620105268,54
1214922421,54
8620105270,54
4077627063,54
8620105269,54
3972566710,54
1214922426,54
1214922429,54
5177397821,54
5177397823,54
2140432704,54
5177397825,54
5177397822,54
5177397827,54
5177397828,54
5177397830,54
1707790023,54
5177397832,54
5177397835,54
4150883407,54
5177410511,54
237911,54
455705562,54
2360685543,54
6951230826,54
4034060012,54
1955520879,54
4034060017,54
4034060018,54
2265065203,54
2360681713,54
2265065207,54
4530012702,55
6261920914,55
282708,55
4316306166,55
4530012699,55
1536039932,55
6866779806,55
4530012703,55
2632464415,56
282719,56
2961549,57
385311590,57
5218862786,58
9030155653,58
5925584204,58
2538458898,58
2961557,58
1939558646,58
1939558647,58
1939558648,58
2195965722,58
357999964,58
2961891,59
9856119628,59
1312454086,59
1678452792,60
10572172,60
747893184,61
7610670913,61
7610670919,61
7610670921,61
10572178,61
367106464,62
4643337035,62
10572180,62
25471732,62
1236791478,62
25471733,62
25471734,62
4630855193,62
4650375357,62
1938953377,63
9856119619,63
1985084100,63
350437608,63
10572779,63
1816038230,63
25495770,63
10572785,64
8972511963,64
25496748,64
8972441127,64
8785568224,65
10572786,65
7847748059,65
1985084095,65
10606709,66
5973397966,66
2632476639,66
9693865890,67
8868824899,67
6369329158,67
1366095189,67
10607127,67
5353604060,67
1326821504,68
2466449286,68
2466449287,68
2466449288,68
1326821513,68
2466449289,68
2466449290,68
1326821515,68
2466449293,68
20460686,68
20460681,68
2466449295,68
2466449294,68
20460690,68
2466449297,68
20460692,68
2466449296,68
20460694,68
20460695,68
10607128,68
4807796633,68
20460696,68
20460697,68
1326821525,68
1326821539,68
1326821541,68
1326821557,68
1326821559,68
372978232,68
1326821566,68
256766529,68
1326821569,68
372978120,68
1326821577,68
2466456399,68
2466456400,68
2466456401,68
2466456402,68
2466456403,68
1081508186,68
1326821471,68
1326821613,68
1081508209,68
1326821490,68
2466449291,68
1326821502,68
2632430342,69
1954751914,69
4530057817,69
10607129,69
2466456411,69
2466456412,69
2466456413,69
2466456414,69
10607629,70
7947057586,70
5468301555,70
2146369237,70
5470932252,70
5470932253,70
1312264610,71
9030121410,71
2406484452,71
2406484454,71
1782718791,71
2406484455,71
2406484460,71
10677374,71
6985373983,71
7836155864,72
1684511955,72
1782724124,72
10677375,72
10677377,73
7082240198,73
1401416203,73
8318797237,73
212927414,73
4462680067,74
9781435147,74
5573931385,74
14672924,74
8975529085,74
8975529086,74
268997560,75
18382242,75
9042027865,76
18393873,76
1725360097,77
18395811,77
8785441943,77
8785441944,77
5976853817,77
4992781189,78
2387240745,78
18398282,78
2387240747,78
8869472239,78
1326821619,78
1326821460,78
4826555769,78
1938819330,79
1938819331,79
6369390691,79
25161351,79
2387212189,79
18468958,79
9024139136,80
9024139137,80
18468962,80
7926506530,80
9024139143,80
7926506526,80
18469130,81
9856119638,81
2642878568,82
2642878569,82
18469132,82
9856119637,82
1571298192,83
8868194778,83
20458275,83
20458277,84
1312188845,84
8868001103,84
8868001104,84
250549587,84
1312188692,84
2934268020,84
4618510643,84
7926563545,84
1312188731,84
1312188988,84
4682627265,85
3763407460,85
4246525220,85
5041784423,85
20460680,85
8975833912,85
5067002867,85
968499092,85
6978563380,85
6978531575,85
6978563384,85
8975833913,85
8975833915,85
1759454429,85
25497828,86
9693963708,86
20460687,86
5238528591,86
25497872,86
1326821564,86
9693963701,86
9693963702,86
9693963703,86
9693963704,86
9693963705,86
9693963706,86
9693963707,86
1326821596,86
5353604061,86
20625793,87
6301948477,87
9694032608,88
9694032609,88
20625800,88
585200818,88
9694032606,88
9694032607,88
5189042552,89
20626282,89
8675201272,89
5189042551,89
7824803490,90
7824803492,90
7824803493,90
1536948646,90
4085778920,90
7824803500,90
20626301,90
1536948431,90
1536948529,90
5146186589,90
5146186590,90
9856119647,90
3796814729,91
20626310,91
20626311,91
1536948612,92
1536948517,92
7572522566,92
25264998,92
20626312,92
7572522534,92
1536948652,92
7572522540,92
4866475730,92
7572522547,92
4866475737,92
1536948631,92
1536948536,92
7572522585,92
1852996954,92
1572551227,92
20626315,93
7572522492,93
9805219994,94
9197326420,94
20955158,94
1649365881,95
20965794,95
8868824843,95
6369329164,95
20965799,96
6369329160,96
20965800,96
2398924843,96
25500427,96
6369329165,96
1782729295,96
6369329171,96
1326821587,96
2398924853,96
2398924855,96
104319,96
2398924898,97
9781311298,97
20965801,97
7946378607,97
7946378608,97
9310682079,97
2398924893,97
2398924863,97
4369519204,98
1813618497,98
20965804,98
1326821585,98
20965805,99
20965806,99
21307200,100
9030155753,100
9856119635,100
4661317536,101
3328228994,101
3328228996,101
25524297,101
21392267,101
3328229004,101
4663309171,101
4663312695,101
4663312696,101
4663312697,101
4663312698,101
21392273,102
3972566713,102
4859246420,102
21392276,103
9856119623,103
5603454625,104
6606135979,104
21392279,104
21523714,105
4726152840,105
4726152844,105
4726152847,105
4726152848,105
3215685153,105
1312471208,105
5342236733,105
9694087358,105
9694087362,105
6465896909,105
6218501713,105
6218501715,105
6218501717,105
6470264535,105
6470264536,105
4688513241,105
1678283238,105
1678283242,105
1678283244,105
1678283247,105
6218501746,105
7797330549,105
21523715,106
4195103055,106
8042022825,107
250324965,107
21523718,107
1014649631,107
5335233120,108
2934288514,108
5009060057,108
21523719,108
5573991659,108
5573991660,108
4138224462,108
5335233119,108
5335233113,108
5335233114,108
2934288509,108
5165786239,108
21563489,109
21563481,109
1707790085,109
4719617974,109
9659603285,110
21578454,110
8645592521,111
25495858,111
26678167,111
25495640,111
21578459,111
1419565097,112
21583366,112
4017328647,112
21685481,113
1837610895,113
1360122929,113
1360122933,113
1163955034,113
4331121754,114
21685483,114
4462683090,115
21686572,115
21686574,116
4462680070,116
1493676622,117
21990614,117
4556931602,118
4556931604,118
21990622,118
21990627,119
475396924,119
8672066581,119
7636180239,119
8923643490,120
21990628,120
9030155750,120
9030155754,120
1719422038,120
9856119639,120
8923643489,121
21990629,121
5875062472,121
9042053623,121
5565443389,121
5565443390,122
9693628386,122
9808795603,122
21990630,122
5042033643,123
9042025325,123
21990631,123
21990632,124
9030155751,124
1718566880,124
1326821568,125
21990633,125
9820523913,125
1326821487,125
1326821489,125
25470166,125
1326821624,125
1938953433,125
25497599,125
9693963680,126
9693963681,126
9693963682,126
9693963683,126
9693963678,126
1938953413,126
1938953414,126
1938953417,126
710657963,126
9820538028,126
21990637,126
21990638,126
422573549,126
9161061776,126
1326821465,126
1938953403,126
1938953406,126
9693963679,126
25161360,127
24659764,127
7906964247,127
7906964248,127
7906964249,127
7906964250,127
7906964251,127
24659907,128
24659947,128
24949780,128
1311961990,128
9693920801,129
9693920794,129
9693920795,129
9693920797,129
24660863,129
24661273,130
2195965723,130
2961540,130
5095547184,131
24950013,131
5095547180,131
24950005,131
2389802904,132
24950050,132
2389802901,132
2279592862,132
24950064,133
5218844446,133
5227220848,134
24950065,134
5227220845,134
8807429664,135
2387226304,135
2387226307,135
2387226309,135
2387226311,135
2387226313,135
9691082671,135
24950097,135
1731216865,136
4866705606,136
8807431560,136
5925584203,136
24950101,136
24659709,136
24950105,137
5095547321,137
1951616327,137
8807431559,137
25248114,138
24950107,138
9030155654,138
9693920803,139
24950110,139
24950111,139
24950112,140
25248126,140
24950113,141
4748394420,141
8807431541,141
385311796,141
316763501,142
24950117,142
24951853,143
4922952373,143
9693760971,144
24951854,144
2528522528,145
24952195,145
6985465124,145
6985465125,145
9694091972,145
9694091973,145
3385387604,145
3385387605,145
3385387606,145
1556324759,145
1556324793,145
24952267,146
6166157035,146
25066338,147
25066412,147
8807429665,148
5090420610,148
5090420964,148
25161348,148
5090420614,148
25066419,148
8807429660,148
5090420958,148
5090420959,148
25066451,149
25066453,149
25066461,150
25066462,150
25066470,151
1938819306,151
1938819313,151
4866653236,151
8807441176,151
4866623226,151
1852997088,152
25066784,152
25066694,152
25066696,152
4866591373,152
4866591374,152
4866591375,152
4866591376,152
3233714196,152
3233714198,152
3233714192,153
3233714193,153
3233714194,153
3233714195,153
3233714197,153
25067068,153
25067265,154
2566132609,154
1569382119,154
1569382170,154
1569382174,154
2504822145,155
25067266,155
1852996996,155
2504822137,155
6509584414,155
25067304,156
2566132610,156
2566132611,156
7824747305,157
6967585842,157
25067307,157
25067395,158
25067396,158
25067397,158
5146186470,158
5146186463,158
9856119646,159
25067427,159
25067398,159
5104314275,160
25067461,160
5104314255,161
25067463,161
5104314256,162
5104314384,162
25067469,162
25067470,162
5104314353,163
25067727,163
1569343756,163
25067479,163
1569343909,164
25067558,164
5104314096,165
25067670,165
1569312412,166
25067933,166
25067871,166
1569343523,167
5141216745,167
25067883,167
5141216790,167
25067914,168
7911231380,168
1722621718,168
7911231384,168
1569216123,168
25161375,168
5141228834,168
1569216316,168
4085783105,168
6446292570,168
5141216740,168
5141216741,168
7911267688,168
7911267690,168
7911267692,168
7911267694,168
7911267695,168
7911267696,168
9659831675,168
25265023,168
25067920,169
9659831673,169
9659831674,169
1569216326,169
25067936,170
5141216746,170
5141216782,170
25067935,170
25071090,171
25071131,171
25151180,172
1832129958,172
25161345,173
1771426172,173
7836164765,173
5087519104,174
25161347,174
5090420965,174
18468961,175
8336028516,175
6369390694,175
25161352,175
6369390697,175
6369390700,175
6739026230,175
1938819320,175
1938819325,175
2387207421,175
3816097105,176
25161353,176
9856119645,176
5247857728,177
9691101411,177
9691101412,177
25161357,177
2387194158,177
5141877019,177
25161361,178
7223298253,178
25161362,179
9856119651,179
9856119649,180
25161363,180
2387209415,181
6369390696,181
1360122924,181
25161366,181
9024139132,181
9024139133,181
1718233922,182
8869435268,182
1718233957,182
1718233994,182
7553887415,182
25161368,182
7836164763,182
7836164764,182
1684511838,182
8438226815,182
25161371,183
9856119636,183
9753609738,184
9753609739,184
9753609740,184
9753609741,184
9753609742,184
9753609743,184
9753609744,184
9753609745,184
9680972177,184
9680972178,184
25161373,184
7824747300,184
7824747302,184
7824747303,184
7824747304,184
7824747307,184
7824747308,184
1827389620,184
1782727992,184
700774224,184
6369361792,185
2378843909,185
1951616268,185
1951616276,185
1951616278,185
1951616283,185
5065949596,185
5065949598,185
1678226846,185
7745051680,185
25161377,185
25161378,185
25161379,185
1951616291,185
1951616287,185
1951616292,185
1951616295,185
6985395258,185
1678227031,185
5141354328,185
5141354329,185
5473273433,185
5141354331,185
3153656028,185
5141354333,185
3153656030,185
5141354330,185
5141354332,185
8807431550,185
1951616234,185
1951616236,185
107628,185
5049840242,185
5049840243,185
5049840245,185
5049840248,185
1782714747,185
8807431548,185
6369361790,185
6032044867,186
25161380,186
25161381,186
25248112,187
3715515059,187
8318797234,188
8318797235,188
2387220933,188
25248118,188
25248120,189
4688513218,189
3816097108,189
25248125,190
1211381855,190
4166634955,191
7911243856,191
7911243857,191
25265077,191
3887941013,191
25265079,191
4085783099,191
2059790748,191
4077579334,192
7911267686,192
7911267693,192
473258639,192
25265075,192
25265078,192
25504129,193
1938819340,193
25470781,193
4383369519,193
4379801334,194
25470783,194
25471681,195
4630855202,195
4630855203,195
4630855204,195
4630855205,195
25471736,196
25503860,196
7271474849,197
25472324,197
4675821944,198
25472379,198
4675821925,198
762080111,198
1882379274,199
1882379248,199
1882379285,199
4425001783,199
25472760,199
25472763,199
3247578846,199
4823246341,200
4425001781,200
4425001782,200
25472767,200
7447716112,201
25472789,201
9161061774,201
25472800,202
4571194090,202
4571194091,202
2036125650,202
2940401398,202
1684835105,203
1684835107,203
3739048019,203
3739048020,203
3739048021,203
25472885,203
25473203,204
5067002855,204
9042129986,205
1215563885,205
25473204,205
25473205,205
1215563897,205
6871422364,205
1759454078,205
1759454118,206
1759454122,206
25473206,206
25473207,206
1759454104,206
1759454106,206
6871422365,206
4136124526,207
25473279,207
869968536,208
25473281,208
8579276917,209
9694104278,209
25474015,209
9694091974,210
9694091975,210
9694091976,210
9694091977,210
9694091978,210
25475053,210
1312471255,210
1312471228,210
25475072,211
9690769059,211
7236131864,211
585180151,211
7236131865,211
6332695637,211
6332695638,211
9135848919,211
6332695639,211
9135848921,211
9135848922,211
9135848923,211
9135848924,211
9135848925,211
7236131861,211
7236131862,211
25475331,212
8263157412,212
1617647945,212
8263166218,212
8373690845,212
8373690846,212
9135845216,213
9690878344,213
25475417,213
9135845213,213
9135845214,213
4166967089,214
9856119627,214
25475419,214
25475561,215
9690878337,215
1312471265,216
9699953505,216
25475661,216
1312471252,216
1312471223,216
9690915259,217
25475663,217
4715264000,218
6014302222,218
6014302223,218
6014302226,218
6014302227,218
6014302228,218
1312932894,218
4136137529,218
9690915263,218
9690915264,218
9690915265,218
9690915271,218
9690915273,218
9690915274,218
9690915275,218
25475664,218
4167762778,218
4529881970,218
8429945717,218
9576827481,219
25475674,219
9576827482,219
6525671279,219
8784000965,220
25475678,220
25475690,221
25499095,221
4297212128,222
4297212129,222
25475692,222
4298970368,223
4297212194,223
4298970380,223
25475693,223
4297212204,223
4298970384,223
4297212084,223
355416920,223
4298970364,223
9823138208,224
9823138209,224
25475694,224
25475695,224
4297211186,224
4297211187,224
435104728,224
355416921,224
9823138206,224
1326821607,225
1326821594,225
25475696,225
25475697,225
25475698,225
435104726,225
1326821466,225
25475699,226
6239229422,226
6273056647,226
25475754,227
1816777875,227
4297243298,228
4297243218,228
4297212114,228
25475767,228
748797145,228
4297212119,228
4297243295,228
4920098349,229
5931509720,229
5931509721,229
25476124,229
25476127,229
3515286914,230
3515286915,230
3515286916,230
1493676623,230
25477106,230
1954751908,231
7644884069,231
26067236,231
3320743081,231
1312188689,231
1312188858,231
25477149,231
25477153,232
1312189091,232
1312188622,232
1312188735,232
5006764040,233
25477154,233
5006764037,233
3093894065,234
25477197,234
2402557839,234
3858880674,235
5925628361,235
249558409,235
25477228,235
1042862477,235
9808795598,235
6304787860,235
25477301,235
6304787861,235
3735886877,235
25477258,236
347541973,236
3858880675,237
25477335,237
57786953,238
3673602988,238
9808795599,238
9203578107,238
9203578106,238
25477339,238
28419328,239
5257738379,239
5257738381,239
5257738384,239
9808795600,239
1039290578,239
5257738387,239
5257738389,239
5257738390,239
1039290586,239
25477371,239
806373533,240
25477774,240
819157946,241
25477858,241
4556931603,241
3661703766,241
1832052008,242
338472567,242
25495542,242
1832129783,242
25495769,243
25495618,243
25495695,243
1364169899,244
2453941147,244
1953202907,244
25495807,244
25495808,245
343669798,245
1832227968,245
1832228016,245
1834657467,246
25495820,246
1834657469,246
6354294763,246
4275394254,247
25495822,247
447887921,247
350437528,247
5899738713,247
6828927809,248
6828931875,248
1148249927,248
6828921209,248
25495824,248
1707790105,248
6828921210,248
6828921211,248
5736847361,249
5736847362,249
5736847363,249
5736847364,249
25495852,249
749947393,250
749947402,250
25495854,250
25495855,250
470727776,251
25496100,251
25496786,252
1985084135,252
2453947049,253
8787384684,253
8787384685,253
8787384686,253
25496792,253
5060391417,254
25496820,254
321255925,254
25496848,255
1655214955,255
4730978978,256
4730978981,256
4730978982,256
25496850,256
1655214934,256
25497563,256
9161061779,257
9804471701,257
25496854,257
5948183671,257
9804471702,257
1938953399,257
9820523914,258
9820523915,258
9820523916,258
9820538016,258
9820538017,258
9820538018,258
9820538019,258
4571238064,258
7947041713,258
4571238067,258
4571238068,258
9820537921,258
9820537922,258
1326821457,258
1938953430,258
1938953431,258
1938953432,258
1938953437,258
9820523869,258
9820523870,258
9820523871,258
9820523872,258
108393,258
25497340,258
25497564,259
5504212623,259
9804653408,260
25497611,260
25497612,260
1813618227,260
1813618228,260
1813618229,260
1813618230,260
4870281309,260
9804653406,260
9693963689,261
7075087298,261
25497619,261
25497824,262
255860415,262
25497968,263
9808795609,263
2135411308,264
25499655,264
25500517,265
2466445190,265
25577057,266
1726730307,266
2140421219,266
2140421224,266
25500535,266
8336028504,266
4328443355,266
25503841,267
8373690842,267
1726730303,267
7617785713,268
25503845,268
25503880,269
7617755274,269
1678452802,270
2140421220,270
2387213896,270
25504143,270
2387213904,270
1726730162,270
1726730165,270
8336028505,270
25504144,271
7607077372,271
25504145,272
25504146,272
25504148,272
1835355916,273
1793420660,273
25504149,273
1707790044,273
4232015838,273
367105858,274
25504755,274
367105859,275
1268892466,275
1268892467,275
25504756,275
4089226784,276
4085767970,276
9684083971,276
419350723,276
9684083975,276
9684083976,276
9684083977,276
4089236235,276
4089236236,276
419350669,276
25504760,276
6509584408,276
7223709664,277
25504769,277
1707790029,277
3704225380,278
1828402765,278
1938819284,278
1938819285,278
1938819286,278
9691102358,278
25505624,278
25505561,278
25505622,278
107644,278
25505593,279
25505630,279
25505618,280
25505643,280
1828402762,280
3704225376,281
3704225379,281
4962956931,281
1828402760,281
9611081868,281
25505677,281
1938819282,281
1938819283,281
9691102362,281
25505629,281
3704225375,281
419347200,282
419347201,282
419347202,282
419347203,282
2919962038,282
354935735,282
2919962039,282
2919962040,282
2919962042,282
473262779,282
2919962044,282
2919962043,282
2919962041,282
2919962045,282
2919962046,282
3267461709,282
25505648,282
3267461749,282
419347194,282
419347195,282
419347196,282
419347197,282
419347198,282
419347199,282
25505662,283
2142508727,283
1852996856,284
25505685,284
1828402763,285
1828402764,285
25505695,285
2343269909,286
9201323564,286
25509525,286
1938819346,287
25509526,287
9201323575,287
1236791552,288
9856119617,288
7946372933,288
7946372939,288
5516594509,288
9197589454,288
9197589455,288
4076126448,288
9197589457,288
9805219989,288
25509527,288
25509533,288
329983075,289
1951616263,289
1951616232,289
25532377,289
5473273373,289
25532384,290
5238587994,290
25532464,291
8807410152,291
1418752708,292
5340811717,292
1312454090,292
1312454061,292
25544110,292
1312454029,292
1312453999,292
1418752721,292
1312454031,292
5340811829,292
5340811830,292
2632464427,293
25632683,293
2331184930,294
25632774,294
446765895,294
275180300,294
9161061775,294
3076574323,294
316763600,295
316763586,295
25632859,295
9856119643,296
25632862,296
25632864,297
25632865,297
1215563890,297
5306194265,298
25634199,298
7271474855,299
7271474856,299
761831060,299
32921720,299
26374236,299
5119652864,300
5119652865,300
1953202903,300
26678171,300
5119652862,300
5119652863,300
1039290562,301
3550836102,301
251757452,301
27351282,301
251757458,301
27351284,301
1039290584,301
2967343648,302
1312454048,302
1312454114,302
1547013698,302
9710359368,302
5335245256,302
27458331,302
1547013692,302
1312453919,302
27458353,303
367114771,303
5342236740,303
5931501991,303
9080098305,304
9080098306,304
9080098307,304
9080098308,304
1014803714,304
1014803718,304
9080098312,304
9080098313,304
9080098314,304
27459116,304
3528711693,304
27459120,304
302013776,304
255051289,304
9703794686,304
1014803736,305
3528738434,305
2935392676,305
9080098309,305
3528738438,305
1014803721,305
3073173585,305
3528710290,305
27459638,305
9030037142,305
2914561272,305
27459165,305
9693974851,306
9703794692,306
9703794693,306
9080123623,306
27459198,306
1014649672,307
3247933387,307
27459830,307
9694087359,307
27459905,308
1312471267,308
1312471210,308
1312471217,308
1312471190,308
1312471197,308
27459969,309
1043001378,309
1043001410,309
27459970,309
27459945,309
27459951,309
1043001423,309
27459959,309
6218501753,309
27459966,309
2934288530,310
27459971,310
3906588452,310
2934288518,310
9694087361,311
27460198,311
27460250,312
7487734942,312
4054356847,312
2969439040,313
2612458246,313
9080123627,313
27460439,313
5904585328,313
377490677,313
3220254039,313
3486459766,314
27480957,314
7815143581,314
27480960,315
9678821156,315
9678821159,315
9678821160,315
9678821161,315
3486459769,315
3892081378,316
4344245894,316
7817162929,316
1014803704,316
28418138,316
3892081373,316
2140124996,317
249679365,317
7797338599,317
7797338600,317
1014803691,317
302013681,317
4244498866,317
28418141,317
28418144,318
4344245892,318
4344245893,318
9693910743,318
28418497,319
3858880678,319
429346243,320
429346253,320
9693971450,320
9693971451,320
9693971452,320
28418877,320
28418880,321
4629462859,321
4534184516,321
28418879,321
3984132034,322
3984132035,322
302013708,322
28418929,322
4244498867,322
4244498868,322
28728210,323
7191329811,323
1755708646,324
1755708647,324
1755708648,324
1758552522,324
28800660,324
973128725,324
9693929369,324
1401908258,325
28800661,325
250550174,325
1311962043,326
28800662,326
1755708737,327
1755708738,327
1755708739,327
9693903657,327
28800664,327
5565443391,327
2990651920,328
2990651921,328
28800666,328
5041945508,328
1755265444,329
5041945479,329
2990721389,329
1755265428,329
1755265432,329
28800670,329
5046314073,330
5046314090,330
28800671,330
28800672,331
9856119642,331
8869435290,331
5046314091,332
5046314092,332
28800689,332
5224630617,332
5046314077,332
30056330,333
5580861156,333
4077599544,334
30078473,334
8373690817,335
8373690818,335
7223668011,335
5006063180,335
5006063179,335
5006065037,335
5006065038,335
1782730512,335
5006065039,335
4764884821,335
33141178,335
1148276284,335
4729385030,336
4729385031,336
4530011788,336
59526352,336
4530012690,336
6261920915,336
7223326407,337
7223326408,337
212916714,337
7223326410,337
2218362316,337
1939558700,337
7223326413,337
7223326414,337
1939558674,337
2218362332,337
1939558687,337
347335859,338
8868010205,338
213668839,338
250549699,339
250549700,339
8868010279,339
8868010280,339
8868010281,339
8868010218,339
213668842,339
213668844,339
8868010221,339
8868010202,339
1685272862,339
245200970,340
4211515891,340
8256049399,340
1771453217,341
4530012691,341
249470452,341
4530012692,341
1731225566,341
347539416,342
7815533546,342
7815533548,342
249558966,342
7900221088,343
249560091,343
9021491075,343
7900221087,343
2934411667,344
249679102,344
250325410,345
3787645606,345
3787645607,345
3787645608,345
3787645609,345
3787645610,345
5492419692,345
9856119632,346
250325411,346
9710304459,346
250327037,347
1310663631,347
9693628387,348
9693628388,348
347335878,348
2642612586,348
250327576,348
250327618,349
9030155756,349
7151566952,350
250327660,350
338319877,350
354886082,351
1312188741,351
250549670,351
1312189098,351
1312188660,351
1312188694,351
1312188955,351
250550400,352
973101839,352
2387242386,352
8869472274,352
8869472247,352
5609638014,352
3528738439,353
3528738440,353
9375100241,353
9375100242,353
251757533,353
251892353,354
251892475,354
5925626141,354
3930921860,355
3708234957,355
4230027057,355
